;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54
130;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998;-0.00014099999999999998
131;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015
132;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002;-0.00013000000000000002
133;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127;-0.000127
134;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05;6.3e-05
135;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05
136;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.000167;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002
137;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002;-0.00016600000000000002
138;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06;-6e-06
139;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05;3.3e-05
140;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012
141;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001;0.0001
142;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115;0.000115
143;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.00029600000000000004;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326
